date,factor,explanation,updated_time,news_count
2023-12-29,0.6,鴻海攜手 TLPGA 舉辦台灣女子職業高爾夫選手錦標賽，展現企業社會責任並支持體育發展，有利於提升品牌形象和正面市場印象。,2025-08-03 20:30:59,20
2023-12-30,0.9,新台幣大幅升值，外資持續湧入台灣，加上投信即將佈局新一季的作帳行情，元月行情正式啟航，多頭趨勢明確，權值股領軍向上挑戰新高，聯電、鴻海等法人積極佈局的股票有望跟上這波行情。,2025-08-03 20:31:02,20
2024-01-01,0.9,總統大選行情與元月效應助漲台股多頭氣勢，外資積極買超權值股，市場樂觀展望 CES 展題材，紅包行情可期。,2025-08-03 20:31:04,20
2024-01-02,0.3,大盤指數創高後震盪，個股漲勢開始分歧，電子權值熄火，傳產補漲族群轉強，籌碼面變化需留意。,2025-08-03 20:31:08,20
2024-01-03,0.3,電子權值股走弱與半導體成重災區拖累大盤，市場情緒偏空，但貨櫃三雄、防疫概念股等個別族群仍有撐盤力道。,2025-08-03 20:31:10,20
2024-01-04,0.3,市場情緒偏弱，電子權值股普遍疲軟，加上美股持續承壓與鴻海相關新聞影響，整體呈現中性偏空的短期走勢。,2025-08-03 20:31:13,20
2024-01-05,0.5,鴻海營收表現符合預期但仍呈現年減，市場對第一季展望保守使短期股價波動加劇。,2025-08-03 20:31:15,20
2024-01-08,0.6,台股今日在 AI PC 與面板三傑等題材帶動下呈現小幅上漲，但月線反壓仍在，加上外資買超力道不強，市場情緒維持中性偏多。,2025-08-03 20:31:18,20
2024-01-09,0.3,航運股遭外資狙擊，指數未能站上 5 日線，市場情緒偏向保守，但科技 ETF 受惠 CES 舉辦與 AI 半導體題材，表現相對強勢。,2025-08-03 20:31:20,20
2024-01-10,0.2,"選舉觀望氣氛持續，加上電子權值股普遍疲軟，貨櫃三雄重挫下殺，指數失守 17500 點關卡，探近一個月低點。市場情緒偏向保守，短期內難以出現明顯反彈。

0.3
電子權值股普遍疲軟，加上貨櫃三雄重挫下殺，指數開低震盪，終場下跌 69 點或 0.4%，收在 17465 點。外資持續賣超台股，並大砍陽明、航空雙雄等個股，但也轉進布局散熱廠奇鋐與建準。市場情緒偏向保守，短期內難以出現明顯反彈。",2025-08-03 20:31:24,20
2024-01-11,0.7,AI 概念股與 IC 設計族群領漲帶動大盤上揚，權值股表現平穩，市場情緒偏正面。,2025-08-03 20:31:26,20
2024-01-14,0.6,SiC 基板取得訂單與出貨時程確認激勵市場信心，但產能缺口與製程挑戰仍是短期隱憂。,2025-08-03 20:31:50,20
2024-01-15,0.6,政策概念股受惠選後行情但漲幅有限，外資操作轉向半導體與電動車相關個股，顯示市場對未來經濟前景仍持審慎態度。,2025-08-03 20:31:52,20
2024-01-16,0.3,京鼎遭駭客入侵事件引發市場擔憂，雖然初步評估對公司運作無重大影響，但仍可能對投資人信心造成一定程度的負面衝擊。,2025-08-03 20:31:54,20
2024-01-17,0.3,新台幣連續大幅貶值引發外資匯出疑慮，加上國際地緣政治衝突與美股三大指數收黑，導致台股重挫百點、摜破季線，市場信心受創。,2025-08-03 20:31:58,20
2024-01-18,0.3,外資大舉賣超、美股全面收黑與台積電法說前觀望氣氛使市場情緒偏空，短期指數恐再探低。,2025-08-03 20:32:00,20
2024-01-19,0.6,鴻海武漢園區入選無廢工廠示範單位，顯示公司持續推動綠色製造與永續發展，為正面市場情緒注入動能。,2025-08-03 20:32:04,20
2024-01-21,0.5,鴻海旗下工業富聯在 WEF 年會上提出製造業面臨的低碳轉型挑戰，凸顯綠色製造趨勢，但也強調以技術創新解決問題，展望未來產業合作交流將更為重要。,2025-08-03 20:32:06,20
2024-01-22,0.6,鴻海集團在印度啟動華語專案，深化產學合作並培育在地人才，有利於長期發展，但短期內對股價影響有限。,2025-08-03 20:32:08,20
2024-01-24,0.6,權值股休息，資金轉向中小型股，個別產業展望與技術面強勁的股票漲勢啟動，市場情緒偏正面但整體量能不足。,2025-08-03 20:32:31,20
2024-01-25,0.6,半導體指標股強勢表態帶動大盤站上萬八關卡，AI 概念股漲多拉回，但鴻海等傳產股走揚，市場情緒偏正面。,2025-08-03 20:32:34,20
2024-01-26,0.6,"市場情緒維持中性，雖有新遊戲機題材但短期影響有限，而鴻海在印度發展獲得肯定，正面消息與負面消息抵銷。

====================",2025-08-03 20:32:36,20
2024-01-27,0.7,科技類股持續強勢，AI 概念股領漲，台積電、聯發科等大型權值股表現亮眼，鴻海受惠 AI 伺服器與新產品佈局，基本面穩健且低基期，有望在年後反彈行情中表現。,2025-08-03 20:32:39,20
2024-01-29,0.9,台股再創新高，三大法人同步買超，AI 概念股強勢表現，加上權值股如台積電、聯發科等維持平穩，整體市場情緒樂觀，預期隔日股價將延續漲勢。,2025-08-03 20:32:42,20
2024-01-30,0.3,股票借貸利率優惠刺激資金需求，市場對永豐金證券推出的低利方案反應正面，但整體股市仍受大盤走勢影響而中性。,2025-08-03 20:32:44,20
2024-01-31,0.3,台股跌破萬八關卡，電子權值股普遍疲軟，加上外資賣超影響市場信心，但部分中小型股逆勢抗跌，整體市場情緒偏向負面。,2025-08-03 20:32:46,20
2024-02-01,0.6,半導體族群疲弱影響台股表現，但電子權值股尾盤急拉，金融與重電股撐盤下指數收紅，市場情緒偏中性。,2025-08-03 20:32:48,20
2024-02-02,0.6,權值股台積電領漲帶動大盤站上萬八，AI、散熱與IC設計族群強勢表現，市場情緒偏正面，但個別類股仍有波動。,2025-08-03 20:32:50,20
2024-02-04,0.9,展望今年營運優於去年，AI伺服器需求強勁且新案源不斷，加上電動車量產與區域製造佈局進展順利，激勵市場對鴻海未來成長前景樂觀。,2025-08-03 20:32:52,20
2024-02-05,0.6,"鴻海 1 月營收月增但年減，顯示需求趨緩影響仍在，但 AI 伺服器等產品成長支撐市場對未來展望的信心。

0.7
整體而言，AI 伺服器與雲端網路產品表現強勁，抵銷消費性電子需求疲弱，營收結構優化有利於維持中高檔市場情緒。",2025-08-03 20:32:55,20
2024-02-06,0.6,"擴大印度生產據點與當地合作夥伴顯示集團區域佈局決心，但短期營運效益仍待觀察。

====================

以下是提供的新聞資訊 :
鴻海 (2317-TW) 今 (5) 日舉行法說會，董事長劉揚偉表示，目前訂單能見度看到 2023 年第一季，預期第四季營運將優於第三季，全年毛利率可望守穩在 10% 以上。


展望明年，劉揚偉認為，鴻海集團的成長動能來自電動車、半導體、軟體服務等三大領域，其中電動車是未來最重要的成長引擎，預期明年在電動車業務將有顯著成長。


劉揚偉強調，鴻海集團已經做好準備，要在 2025 年成為全球電動車產業的領導者，並且在 2030 年實現營收目標達到新台幣 1 兆元。


至於半導體方面，劉揚偉表示，鴻海集團已經與多家國際大廠合作，共同開發先進製程技術，並且積極佈局晶圓代工、封測等領域，以滿足未來電動車和其他電子產品的需求。


在軟體服務方面，劉揚偉指出，鴻海集團已經建立了強大的軟體開發能力，並且與多家國際大廠合作，提供雲端運算、人工智慧等解決方案，以滿足客戶的需求。

====================

以下是提供的新聞資訊 :
鴻海 (2317-TW) 今 (4) 日公告 9 月營收為新台幣 1,342.26 億元，月增 0.3%，年減 11.8%；第三季營收為新台幣 4,105.07 億元，季減 6.2%，年減 10.7%。


累計前九個月鴻海集團營收為新台幣 3 兆 9,982.17 億元，年減 1.8%。

====================

以下是提供的新聞資訊 :
鴻海 (2317-TW) 今 (2) 日公告，子公司 Foxconn Hon Hai Technology India Mega Development Private Limited 斥資 120 印度盧比 (約新台幣 44.14 億元)，以自地委建廠房，業界推估，或與擴大當地 iPhone 等 ICT 產品線產能有關。


值得注意的是，鴻海 1 月中旬才宣布，與印度 HCL 集團攜手，在印度設立專業封測代工廠（OSAT），當時就是透過 Foxconn Hon Hai Technology India Mega Development Private Limited 與 HCL 集團合資新設公司。


不過，業界人士分析，Foxconn Hon Hai Technology India Mega Development Private Limited 此次自地委建廠房，也有可能是為了擴大當地 iPhone 或是電子零組件等 ICT 產品線布局。


鴻海董事長劉揚偉在前日受訪上才指出，區域製造是個趨勢，鴻海集團在這一塊布局也走得滿穩健，除了印度外，在越南、美墨、歐洲等也都有產能規劃，會陸續開出。",2025-08-03 20:33:06,20
2024-02-09,0.6,鴻海積極招募 AI、電動車等新興領域人才，顯示對相關技術前景樂觀，激勵市場正面情緒但短期內無明確營收貢獻。,2025-08-03 20:33:08,20
2024-02-15,0.7,台積電創天價帶動大盤突破歷史高點，權值股與 AI 族群強勢表現，市場情緒樂觀，但部分觀光類股走弱，整體而言維持正面看待。,2025-08-03 20:33:10,20
2024-02-16,0.5,外資買超逾萬張的標的主要是群創、開發金、英業達及中興電，顯示市場對這些個股持正面看法，但整體台股指數下跌，反映市場情緒仍有不確定性。,2025-08-03 20:33:12,20
2024-02-17,0.9,AI 伺服器與電動車成長潛力強勁，展望樂觀且持續深化合作，激勵市場對鴻海營運前景正面期待。,2025-08-03 20:33:13,20
2024-02-19,0.6,市場情緒溫和偏多，權值股與金融股撐盤，但 AI 概念股獲利了結賣壓沉重，整體漲幅有限。展望後市，雖有新產品與擴展計畫，但短期內營收與獲利下滑及庫存調整壓力仍在，市場對未來營運前景持謹慎態度。,2025-08-03 20:33:17,20
2024-02-20,0.6,權值股回神、AI 股輪動及產業展望正向，激勵市場情緒偏多，但漲幅有限且量能不足，顯示追高謹慎。,2025-08-03 20:33:20,20
2024-02-21,0.6,"鴻海 50 周年慶祝晚宴匯聚產業鏈重要貴賓與會，展現公司在創辦人郭台銘領導下締造的成就與影響力。儘管股價短期疲軟，但長遠來看，鴻海轉型升級的大計仍值得期待。

====================

請注意以上分析僅針對 鴻海 (2317-TW) 進行評估，不涉及其他公司或市場資訊。",2025-08-03 20:33:24,20
2024-02-22,0.6,輝達財報優於預期激勵 AI 族群，鴻海集團旗下封測廠營運看增，矽光子概念股強勢表現，市場情緒偏正面。,2025-08-03 20:33:27,20
2024-02-23,0.6,美股大漲帶動加權指數創高，但獲利賣壓出籠與中小型股疲軟使漲幅收斂，AI 股走勢分歧，整體市場情緒偏正面但波動加劇。,2025-08-03 20:33:29,20
2024-02-24,0.6,"台積電熊本廠開幕與輝達財報利多激勵市場信心，但電價調漲壓力與鴻海展望中性化使整體情緒溫和偏正。

====================",2025-08-03 20:33:31,20
2024-02-25,0.6,外資買超金額大且集中度高，顯示市場對個股的青睞程度，但投信逢高調節 AI 族群並搶進中高價股，反映出不同投資策略與風險偏好，整體而言，市場情緒仍維持正面但有所分歧。,2025-08-03 20:33:33,20
2024-02-26,0.6,權值股表現平穩，高價股強勢領漲，大盤在萬九關卡前量縮震盪，三大法人買超，但外資操作仍以金融股為主，對科技股態度謹慎。,2025-08-03 20:33:35,20
2024-02-27,0.5,墨西哥廠擴產計畫傳出利多訊息，但市場對於伺服器需求前景仍有疑慮，整體情緒維持中性。,2025-08-03 20:33:36,20
2024-02-29,0.3,AI 概念股漲多拉回、傳產重電族群強勢表現，市場情緒維持正面但短線獲利了結賣壓湧現。,2025-08-03 20:33:39,20
2024-03-01,0.6,AI 伺服器需求強勁帶動相關概念股走揚，但整體市場信心仍受到通膨、庫存調整等因素影響，預期短期內難以突破萬九關卡。,2025-08-03 20:33:41,20
2024-03-02,0.6,徵才計畫擴大且職缺多元顯示公司對人才需求殷切，但薪資獎酬與未來發展性仍是畢業生考量重點，市場情緒偏向正面但尚待進一步激勵。,2025-08-03 20:33:44,20
2024-03-04,0.9,美股 AI 股強勁、MWC 概念股發威、台積電供應鏈跟進、航運股回穩等利多因素疊加，激勵市場情緒大幅轉正，推升指數站上萬九關卡並創新高。,2025-08-03 20:33:47,20
2024-03-05,0.6,AI 概念股強勢表態，帶動台積電創高，但漲多拉回壓抑指數漲幅。權值電子領漲，加上 AI 伺服器需求暢旺概念股助攻，整體行情持續往兩萬點挺進。,2025-08-03 20:33:51,20
2024-03-06,0.6,營收與獲利表現疲弱但 AI 概念股與 ETF 持續強勢，市場情緒偏向正面但仍有不確定性。,2025-08-03 20:33:53,20
2024-03-07,0.6,"永續連結貸款案展現公司對環境與治理的承諾，銀行團參與度高但獲利前景仍有不確定性。

====================",2025-08-03 20:33:55,20
2024-03-08,0.5,台積電領軍突破2萬點關卡，三大法人同步買超，顯示市場情緒偏正面，但個股表現分歧，中小型股普遍走弱，預期短期仍將維持高檔震盪整理格局。,2025-08-03 20:33:58,20
2024-03-09,0.9,AI 伺服器需求強勁與四大雲端服務供應商加碼資本支出，顯示產業前景樂觀，激勵市場對鴻海 AI 伺服器代工訂單的正面期待。,2025-08-03 20:34:00,20
2024-03-10,0.6,大盤創新高但個股表現分歧，市場關注能否站穩 2 萬點並延續多頭氣勢，但籌碼集中在少數權值股且居高思危氛圍升溫，短期行情面臨考驗。,2025-08-03 20:34:02,20
2024-03-11,0.6,電子權值股普遍走弱，但鴻海逆勢上漲，金融股扮演撐盤要角，顯示市場對未來營收結構優化持正向期待。,2025-08-03 20:34:06,20
2024-03-15,0.5,鴻海法說報喜激勵股價強漲，但台股受美股影響走弱，市場觀望氣氛濃厚，整體情緒中性。,2025-08-03 20:34:33,20
2024-03-16,0.6,鴻海法說釋出正面展望與優異財報，激勵市場情緒向上，但整體產業環境仍有諸多不確定性，短期內股價漲幅有限。,2025-08-03 20:34:35,20
2024-03-17,0.6,鴻海副總與研發處長出走創業，鎖定隱形眼鏡市場，展現企業轉型決心並開拓新藍海，激勵市場對未來營運前景的正面期待。,2025-08-03 20:34:38,20
2024-03-21,0.9,AI 概念股帶動大盤創高，權值股領軍衝鋒，市場信心回溫，多頭氣勢強勁。,2025-08-03 20:35:14,20
2024-03-23,0.6,電價調漲、AI商機與產業展望等多空因素交錯，市場情緒偏向中性，短期股價波動加劇。,2025-08-03 20:35:23,20
2024-03-24,0.6,投信大舉買超鴻海等多檔電子權值股，顯示市場對產業前景仍有期待，但指數過熱與個股表現分歧恐引發獲利了結賣壓。,2025-08-03 20:35:25,20
2024-03-26,0.6,輝達 AI 大會帶動相關概念股強勢表現，指數在萬點附近震盪整理，重電及軍工無人機族群持續偏多。,2025-08-03 20:35:51,20
2024-03-27,0.6,520 概念股領漲，軍工、線纜與生技族群強勢表現，但成交量縮小且外資持續賣超，市場情緒偏中性。,2025-08-03 20:35:54,20
2024-03-28,0.6,"鴻海強勢帶動集團股表現，廣宇受惠車用需求穩健且新產品訂單挹注，第二季有望增溫。


0.7
廣宇受惠車用成長及新品貢獻，營收獲利展望正向，股價強勢漲停創波段高。",2025-08-03 20:35:58,20
2024-03-30,0.6,鴻海集團電動車策略長關潤將於 4 月 1 日起擔任 MIH 聯盟執行長，加速智慧移動產業革新，推動建立產業標準，拓展更多商機。MIH 聯盟成立至今，已集結超過 2700 家會員，成為全球移動產業重要的交流平台。,2025-08-03 20:36:08,20
2024-04-03,0.3,地震影響部分產業營運，市場擔憂清明變盤，但多頭趨勢未變，選股聚焦中小型股。,2025-08-03 20:36:22,20
2024-04-04,0.6,"00940 上市首日破發但仍有低接買盤，台股再創新高，地震影響有限，整體市場情緒偏正面。

====================",2025-08-03 20:36:24,20
2024-04-05,0.9,鴻海與旗下乘用車事業營收雙創新高，顯示產品組合優化與電動車需求強勁，激勵市場對未來成長前景的樂觀情緒。,2025-08-03 20:36:26,20
2024-04-06,0.6,"AI 應用帶動載板需求復甦，PCB 產業展望樂觀，族群股價強勢輪動，整體市場情緒正面。

AI 需求強勁 PCB 終端市場回溫。",2025-08-03 20:36:30,20
2024-04-07,0.6,外資連賣 4 周且賣超金額不大，加上聯準會降息時點延後的疑慮，市場情緒趨於謹慎，但內資積極進場支撐指數續創高，預期低基期族群有望接棒表態。,2025-08-03 20:36:33,20
2024-04-08,0.6,AI 概念股強勢表現，加上重電線纜族群助攻，緩解地震影響，市場情緒偏正面，但個別權值股走勢分歧，整體漲幅有限。,2025-08-03 20:36:36,20
2024-04-09,0.6,台積電赴美設廠獲得補助，AI 概念股、重電族群強勢，市場情緒偏正面。,2025-08-03 20:36:40,20
2024-04-11,0.6,"台股在美股下跌及美國 CPI 數據影響下，指數開低後震盪走高，終場小跌 10 點，力守所有均線上。三大法人合計賣超 70 億元。權值股走勢分歧，台積電尾盤再度攻高，達 820 元歷史新高價，但鴻海持續修正，回測月線支撐。AI 概念股今日普遍回檔，大立光、嘉澤、大同等個股下挫超過 2%，但廣達、技嘉等收紅表現相對抗跌。重電族群中興電大漲超過半根，企圖挑戰前高 199.5 元，亞力也續飆，更一度亮燈漲停，終場上漲近 9%，達 153 元，其餘如華城、大同等也都在盤上表現。整體而言，多頭格局不變，上市櫃公司 3 月營收繳出亮麗成績單，選股將重於選市。

0.5
台股今日呈現日開低後來回震盪，終場在台積電拉高甩尾下，跌幅逐步收斂，終場小跌 10.31 點作收，收在 20753.22 點。三大法人合計賣超 70.72 億元。美國 CPI 年增 3.5% 幅度超預期，市場不再認為 Fed 會在 6 月降息，數據顯示通膨壓力依舊頑固，首次降息延後至 9 月美股開低走低，道瓊重挫逾 400 點。台股雖然下跌但仍力守所有均線上，成交量與昨日相當，近乎持平，相對持穩。目前選股將重於選市，5 大面向可挖掘潛力股。",2025-08-03 20:36:59,20
2024-04-13,0.6,半導體供應鏈彈性與韌性凸顯，CoWoS 技術成長勢頭強勁，台廠在先進封裝領域具備優勢，有望受惠。,2025-08-03 20:37:11,20
2024-04-15,0.3,市場情緒偏向保守，短期內地緣政治風險持續影響投資信心，股價承壓。,2025-08-03 20:37:15,20
2024-04-17,0.6,新內閣人事引發市場關注，AI 伺服器商機持續看俏，鴻海等概念股有望受惠，但整體大盤仍受到地緣政治與通膨壓力影響，短期內市場情緒偏中性。,2025-08-03 20:37:30,20
2024-04-18,0.5,多方反彈力道增強，權值股與政策股領漲，但量能仍嫌不足，市場觀望台積電法說會釋出的利多訊息。,2025-08-03 20:37:33,20
2024-04-21,0.6,工業富聯與創新新材深化策略合作，涵蓋 3C 消費電子型材研發、智慧製造、數位轉型及廢鋁回收等領域，展現鴻海集團積極推動產業綠色低碳發展的決心，為未來營運增添正面助力。,2025-08-03 20:37:45,20
2024-04-22,0.6,鴻海響應 RE100 並承諾於 2040 年全球廠區將 100% 使用綠電，展現集團營運朝更環保和永續方向邁進的決心，但短期內仍需克服各地區、國家可再生能源資源及配套法規不一的挑戰。,2025-08-03 20:37:49,20
2024-04-23,0.6,台股反彈受惠美股回穩與電子權值股強勢，但成交量能不足，市場觀望 520 政治因素，個股輪動快速，操作難度提高。,2025-08-03 20:37:53,20
2024-04-25,0.3,美股財報與經濟數據反覆，台股量縮整理，權值股疲軟，AI 股漲多拉回，政策概念股承壓，投資人應審慎評估並自負風險。,2025-08-03 20:38:03,20
2024-04-26,0.6,鴻海集團擴大綠電投資，顯示對潔淨能源的重視與決心，有利長期營運轉型並提升企業形象。,2025-08-03 20:38:06,20
2024-04-27,0.6,低軌衛星產業前景樂觀，台廠供應鏈受惠股價上揚，但整體市場情緒仍受到總體經濟與庫存調整壓力影響而維持中性。,2025-08-03 20:38:08,20
2024-04-28,0.6,外資回補前十大標的包括台積電、長榮航等，顯示市場信心略有恢復，但產業展望不明朗與法說會內容仍將左右後續走勢。,2025-08-03 20:38:10,20
2024-04-29,0.7,AI 概念股強勢表現帶動大盤反彈，金融類股也受惠於配息行情，市場信心回升，但仍需留意後續經濟數據與企業財報的影響。,2025-08-03 20:38:13,20
2024-05-01,0.9,鴻海成功收購采埃孚底盤模組公司 50% 股權，顯示其在汽車產業的戰略佈局與成果，激勵市場對未來營運前景樂觀。,2025-08-03 20:38:26,20
2024-05-02,0.3,"權值股走勢分歧，台積電與鴻海下挫超過 1%，雙雙摜破五日線，聯發科也隨著高通釋出手機市況好消息，股價表態上漲超過 1%，其他如台達電、日月光投控跌幅都超過 3%，壓抑大盤走勢。成交重心為 AI 概念股，世芯 - KY 上漲超過 2%，台光電也因財報亮眼，勁揚 3%，其他如創意、廣運等都在盤上表現。

---

美股科技股昨 (1) 日下跌，影響台股今 (2) 日表現，尤其台積電下跌 18 元，拖累台股大盤指數跌逾百點，終場跌 174.16 點或 0.85%，以 20222.44 點作收，收在今天最低點，雖然跌破月線，不過守住 5 日線，成交量 3888.6 億元。觀察今天權值股表現多數走弱，台積電 (2330-TW) 摜破 5 日線及月線，跌 18 元，跌幅達 2.28%，鴻海 (2317-TW) 同樣走跌，跌 1.28%，台達電 (2308-TW) 跌 3.43%，日",2025-08-03 20:38:35,20
2024-05-05,0.7,4 月營收創新高且展望第二季成長，顯示消費智能產品需求回溫與 AI 雲端產品強勁成長帶動整體表現，激勵市場情緒正面。,2025-08-03 20:38:47,20
2024-05-06,0.8,"營收創高與展望樂觀激勵市場情緒向上，股價再創新高。

---

鴻海 (2317-TW) 繳出最強 4 月營收，第二季展望淡季不淡下，今 (6) 日帶量跳空向上，早盤一度衝上 166.5 元，上漲 10.5 元或 6.7%，再刷新 16 年新高，盤中市值最高來到 2.3 兆元。


鴻海 4 月營收 5108.96 億元，月增 14.16%、年增 19.03%，創歷年同期新高，其中，AI 雲端產品年增幅超過 3 成；累計鴻海前 4 月營收 1.83 兆元，年減 3.11%。


展望第二季，鴻海表示，由於仍屬傳統淡季、主要產品進入新舊產品轉換期，能見度大約與目前市場預期相當，預估第二季營運展望將呈現季增、年增的表現。


鴻海也將於 5 月 14 日召開法說，除了將公告第一季財報外，預計也將進一步說明第二季四大產品類別展望。

---

0.8
營收創高與展望樂觀激勵市場情緒向上，股價再創新高。",2025-08-03 20:38:56,20
2024-05-07,0.6,鴻海營收創高與 AI 概念股強勢領漲，激勵市場情緒偏多，但個別族群表現分歧，整體仍需留意後續量能及類股輪動。,2025-08-03 20:39:01,20
2024-05-08,0.3,AI 伺服器概念股漲多拉回，市場觀望後續走勢。,2025-08-03 20:39:05,20
2024-05-11,0.6,蘋果 M4 晶片導入 AI 功能，可能帶動台廠供應鏈業績成長，但中階手機加入 AI 功能的趨勢尚待觀察。,2025-08-03 20:39:38,20
2024-05-12,0.6,520 政策作多概念股與 AI 族群輪動激勵市場信心，但聯準會鷹派言論與高息 ETF 換股可能引發震盪，整體展望中性偏正。,2025-08-03 20:39:40,20
2024-05-13,0.6,財報表現優於預期且獲利成長動能強勁，激勵市場情緒向上，但整體營收與目標價仍有調整空間。,2025-08-03 20:39:44,20
2024-05-14,0.5,"法說釋出符合預期的財報，營運展望穩健，但股價漲多後短線面臨獲利了結賣壓，市場情緒中性。

---

鴻海 (2317-TW) 今 (14) 日召開法說並公告第一季財報，毛利率、營益率無論相較前季還是去年同期，都繳出雙率雙升的表現，加上業外虧損收斂，稅後純益 220.09 億元，季減 59%、年增 72%，每股純益 1.59 元。


鴻海第一季營收 1.32 兆元，季減 29%、年減 9%；毛利率 6.32%，季增 0.2 個百分點、年增 0.28 個百分點；營業利益 367.51 億元，季減 25%、年減 9%；營益率 2.78%，季增 0.13 個百分點、年增 0.005 個百分點；淨利率 1.66%，季減 1.21 個百分點、年增 0.79 個百分點。


此外，鴻海去年首季因認列轉投資夏普（Sharp）投資損失 173 億元、業外大虧 201 億元，影響獲利表現，今年首季業外虧損 42 億元、大幅收斂，也帶動整體獲利表現較去年同期顯著提升。


鴻海表示，第一季營收表現符合公司預期，四大產品類別來看，消費智能、電腦終端、元件及其他均符合預期，雲端網路雖然季對季符合持平預期，但年增表現略低於公司預期。


若以營收比重來看，鴻海第一季消費職能產品占 38%、雲端網路產品占 28%、電腦終端產品占 18%、元件及其他產品占 6%。

---

法說釋出符合預期的財報，營運展望穩健，但股價漲多後短線面臨獲利了結賣壓，市場情緒中性。",2025-08-03 20:39:54,20
2024-05-15,0.6,"AI 伺服器需求強勁與電動車業務進展利多帶動市場情緒偏正面，但第一季財報表現不如預期仍對股價產生一定壓力。

鴻海第一季營收雖然符合預期，但毛利率、營益率低於預估，主要是因費用率較高。儘管如此，展望第二季三大產品線皆有強勁成長，尤其雲端網路產品與電腦終端產品，AI 伺服器需求持續增強，加上一般伺服器及網通產品同步回升，以及筆電及平板新品出貨，整體營收季對季、年對年皆顯著成長。然而，夏普認列子公司堺工廠中小尺寸面板廠減損後，將朝向輕資產轉型為 AI 資料中心，協助加速轉虧為盈，但仍影響第一季獲利表現。整體而言，AI 伺服器需求強勁與電動車業務進展利多帶動市場情緒偏正面，但第一季財報表現不如預期仍對股價產生一定壓力。",2025-08-03 20:40:01,20
2024-05-18,0.6,"法說展望樂觀、AI 伺服器需求強勁與電動車進展有利支撐市場信心，惟漲多後獲利了結賣壓湧現使短期股價波動加劇。

====================",2025-08-03 20:40:22,20
2024-05-19,0.6,520 總統就職與輝達財報將牽動 AI 族群走勢，但整體展望樂觀，短期市場情緒偏正面。,2025-08-03 20:40:23,20
2024-05-22,0.8,台積電領軍電子權值股走揚，AI PC 概念股強攻，多頭信心增強，激勵市場情緒轉趨樂觀。,2025-08-03 20:40:38,20
2024-05-23,0.6,輝達財報優於預期激勵科技股上揚，台積電續創新高帶動大盤走強，但中共軍演利空干擾市場信心，權值股維持漲勢，AI、機器人等概念股表現亮眼。,2025-08-03 20:40:41,20
2024-05-25,0.6,科技大咖持續投資生技產業並取得進展，顯示市場對相關公司未來營運前景樂觀，但整體表現仍受總體經濟影響而趨中性。,2025-08-03 20:40:56,20
2024-05-27,0.7,AI 股持續強勢，搭配輝達執行長黃仁勳來台加持，相關族群與個股有望延續漲勢。,2025-08-03 20:41:00,20
2024-05-29,0.5,AI 概念股強勢領漲，輝達財報利多與黃仁勳來台效應帶動市場情緒，但權值股回檔壓力仍在，整體市場情緒維持中性。,2025-08-03 20:41:19,20
2024-05-30,0.3,半導體布局與海外營運策略為市場關注焦點，短期股價波動加劇。,2025-08-03 20:41:22,20
2024-06-01,0.6,輝達執行長來台與台廠供應鏈會面，引發市場關注，AI 產業前景樂觀，但個股表現分歧，整體而言對相關公司持正向看法。,2025-08-03 20:41:38,20
2024-06-02,0.9,輝達攜手台廠打造 Blackwell 架構 AI 工廠，展現強勁產業鏈結與合作力度，激勵市場對台灣供應鏈的正面期待。,2025-08-03 20:41:40,20
2024-06-04,0.6,輝達效應延續，AI 概念股強勢表態，但大盤量能不足且多檔權值股疲軟，短線漲多個股獲利了結賣壓湧現。,2025-08-03 20:41:54,20
2024-06-05,0.6,輝達執行長黃仁勳參訪鴻海集團展位，雙方攜手建置先進算力中心，AI PC、GB200等議題引發市場關注，激勵相關概念股表現，但整體而言市場情緒仍偏中性。,2025-08-03 20:41:58,20
2024-06-08,0.6,輝達與鴻海等台廠的合作計畫以及台積電股東會釋出的正面訊息有助於提振市場信心，但亞泥私有化子公司的消息可能引發對大陸市場風險的擔憂，綜合而言整體情緒趨於樂觀但仍存在一定不確定性。,2025-08-03 20:42:13,20
2024-06-09,0.6,COMPUTEX 展覽帶動 AI 概念股漲勢，但後續展望仍需觀察，傳產航運、生技醫療有機會輪動表現。,2025-08-03 20:42:15,20
2024-06-10,0.6,輝達 AI 伺服器架構 NVDIA GB200 在 COMPUTEX 2024 成為焦點，零組件廠如貿聯 - KY 已通過輝達認證並小量出貨，將成為首批大啖 GB200 商機的業者之一。AI 趨勢受惠股如智霖老師都在下跌時公開分析，不要忘記股市行情都是反應在前面，見報追利多題材通常已經沒有利潤容易套牢，老師還是強調做股票一定要先學習基本正確觀念。,2025-08-03 20:42:19,20
2024-06-15,0.6,AI PC 概念題材助攻，搭配外資、投信買超力挺，激勵市場情緒偏正面，但整體漲幅空間仍有待觀察。,2025-08-03 20:42:54,20
2024-06-16,0.6,外資買超鴻海235億元，AI題材助攻加上台積電領漲，激勵市場情緒向上，但聯準會官員談話將牽動後續走勢。,2025-08-03 20:42:56,20
2024-06-18,0.6,鴻海子公司參展智慧能源綜合展並推出新充電樁系列，顯示積極佈局電動車充電市場，為相關產業注入成長動能。,2025-08-03 20:43:21,20
2024-06-20,0.9,權值股領軍衝高創新高，大盤量縮震盪收紅，多方氣勢強勁，類股輪動有序，後市樂觀。,2025-08-03 20:43:34,20
