date,factor,explanation,updated_time,news_count
2024-07-01,0.8,電子權值股與光寶科等個股強勢上漲，帶動市場情緒正面。,2025-08-04 11:44:09,20
2024-07-02,0.7,市場情緒偏正面，雖然大盤下跌但中小型股表現抗跌，綠能族群強勢上漲，顯示選股重於選市。,2025-08-04 11:44:11,20
2024-07-03,0.6,台股大漲帶動個股表現，但光寶科等部分電子權值股疲弱，市場情緒偏向正面但仍有不確定性。,2025-08-04 11:44:13,20
2024-07-04,0.7,AI 機器人與蘋概股領軍創高，大盤收盤再寫新猷，外資買超台積電、光寶科等個股，顯示市場信心回升。,2025-08-04 11:44:15,20
2024-07-05,0.6,台股在電子權值熄火下小幅上漲，市場情緒維持溫和樂觀，但成交量縮減可能影響後市動能。,2025-08-04 11:44:18,20
2024-07-07,0.6,外資買超台積電及多檔個股，投信則偏好台灣大、遠傳等，顯示市場對 AI 題材與產業前景樂觀，但光寶科等個股遭調節，整體而言維持中性偏多看待。,2025-08-04 11:44:19,20
2024-07-08,0.6,"多檔個股獲外資青睞，市場情緒偏正面，但三大法人合計賣超，顯示整體買盤力道不足。

====================

以下是提供的新聞資訊 :

光寶科 (2301-TW) 今 (8) 日召開法說會，總經理邱森彬表示，第 4 季營收可望較第 3 季持平或小幅成長，毛利率與營益率也將優於第 3 季。展望明年，邱森彬預期，光寶科整體業績可望維持穩定成長，其中筆電、遊戲機、車用電子等產品線表現亮眼，伺服器與網通設備則將溫和成長。 光寶科第 3 季營收 1,013.5 億元，季增 2%，毛利率 11.4%，季減 0.6 個百分點，營益率 4.7%，季減 0.8 個百分點；稅後純益 27.3 億元，季減 22.5%，年減 14.2%，每股純益 1.16 元。光寶科前三季累計營收 2,982.6 億元，年增 4.7%，毛利率 11.8%，年減 0.3 個百分點，營益率 5.2%，年減 0.9 個百分點；稅後純益 97.1 億元，年減 10.6%，每股純益 4.16 元。 光寶科表示，第 4 季筆電出貨量可望季增雙位數百分比，遊戲機也將維持高檔水準，車用電子產品則可望較去年成長三成以上。展望明年，邱森彬預期，光寶科整體業績可望維持穩定成長，其中筆電、遊戲機、車用電子等產品線表現亮眼，伺服器與網通設備則將溫和成長。

範例輸出4:
0.7
法說釋出正面展望，營收獲利可望持續成長，激勵市場情緒偏向樂觀。",2025-08-04 11:44:26,20
2024-07-09,0.7,多空力道拉鋸使盤勢震盪整理，外資買超聯電等個股但也調節台積電、鴻海等權值股，投信偏多操作。,2025-08-04 11:44:28,20
2024-07-17,0.6,營收與獲利預估上修及第二季落底回升的正面展望提振市場信心，但整體成交量能不足使漲勢受限。,2025-08-04 11:44:50,20
2024-07-18,0.3,市場信心受美股與台積電拖累，指數跌破月線支撐，加上 KD 指標轉弱，短線走勢疲軟。,2025-08-04 11:44:51,20
2024-07-19,0.6,獲利預估上修與營收表現穩健支撐市場情緒，但目標價下調壓抑部分樂觀期待。,2025-08-04 11:44:53,20
2024-07-20,0.6,官股券商大舉買超護盤，顯示市場信心受到影響，但外資賣超金額龐大，整體市場情緒偏向保守。,2025-08-04 11:44:54,20
2024-07-25,0.2,資安事件引發市場擔憂，雖然初步評估對營運無重大影響但仍可能衝擊投資人信心。,2025-08-04 11:44:55,20
2024-07-26,0.3,市場情緒偏空，指數大跌且權值股遭外資提款，部分個股獲得投信青睞但整體影響有限。,2025-08-04 11:44:57,20
2024-07-30,0.6,新聞內容呈現多空消息並存，市場情緒偏中性。,2025-08-04 11:45:18,20
2024-07-31,0.7,獲利表現符合預期且營運展望正面，AI 伺服器與液冷產品貢獻增長潛力，整體基本面穩健支撐市場信心。,2025-08-04 11:45:21,20
2024-08-01,0.7,三大事業部門第三季營運優於第二季，加上 AI 相關產品成長動能強勁，激勵股價走揚，但市場預估 EPS 中位數僅微幅上修，整體獲利表現仍有待觀察。,2025-08-04 11:45:24,20
2024-08-02,0.3,市場情緒偏空，外資大舉賣超台股千點，權值股與高息ETF遭重創，反映投資人信心受挫。,2025-08-04 11:45:26,20
2024-08-06,0.3,市場恐慌情緒升溫，股災導致全面下跌，但籌碼面乾淨且融資維持率低於 145% 即有落底跡象，加上外資回補空單等轉折訊號，建議搶反彈並留意優質股。,2025-08-04 11:45:28,20
2024-08-08,0.6,雖然美超微獲利不如預期導致科技類股下跌，但台股守住 5 日線，且外資賣超標的集中在金融股與少數個股，整體市場情緒維持中性偏正面。,2025-08-04 11:45:30,20
2024-08-12,0.7,與半導體巨擘英飛凌簽署合作備忘錄，展現公司積極佈局人工智慧、能源及永續領域的決心，有助於提升市場對光寶科技前景的信心。,2025-08-04 11:45:32,20
2024-08-13,0.5,個別電子指標漲跌互見，市場情緒維持平衡。,2025-08-04 11:45:33,20
2024-08-19,0.7,光寶科除息填息且獲利成長展望正向，AI、雲端等業務成長動能強勁，激勵市場情緒偏多。,2025-08-04 11:45:35,20
2024-08-22,0.6,"轉型策略與新事業拓展有助長期成長，但短期營收獲利仍承壓。

====================

以下是提供的新聞資訊 :

光寶科 (2301-TW) 今 (22) 日舉行法說會，公布 2023 年第二季財報。受惠於雲端運算電源、LED 車用背光和遊戲機電源供應器出貨成長，光寶科第二季營收達 332.85 億元，季增 15.7%，年減 10.7%；稅後純益 31.15 億元，季增 30.8%，年減 25.8%，每股純益 1.36 元。 上半年累計營收 620.61 億元，年減 13%；稅後純益 77.23 億元，年減 10%，每股純益 2.4 元。 光寶科表示，第二季雲端運算電源、LED 車用背光和遊戲機電源供應器出貨成長，但消費性電子產品需求仍然疲弱，導致整體營收表現不如預期。展望第三季，公司預估營收將與上季持平或小幅下滑，全年營收則維持先前預測的 5% 成長目標不變。

光寶科總經理邱森彬表示，目前雲端運算電源、LED 車用背光和遊戲機電源供應器等高價值事業佔公司整體營收比重已達 58%，預計未來幾年將持續成長。至於消費性電子產品則會逐步降低在公司整體營收的比重。

展望下半年，邱森彬表示，目前市場需求仍然不穩定，但公司對第三季營運維持審慎樂觀看法，預估營收將與上季持平或小幅下滑，全年營收則維持先前預測的 5% 成長目標不變。

光寶科也宣布，子公司光林科技 (LITE-ON Technology Corp.) 將以每股 10.8 元的價格，出售旗下子公司 Lextar Holding GmbH 的全部股份給歐洲私募基金 EQT。交易完成後，光林科技將從 LED 照明市場退出，並專注於發展車用電子和工業自動化等高附加價值產品。

邱森彬表示，此次出售案符合公司長期策略，將有助於提升光寶科的資產負債表結構，並為未來投資新事業提供更多彈性。交易完成後，預計將在第三季認列約 10 億元的處分利益。

光寶科董事長沈振來表示，公司將持續深耕雲端運算、車用電子和工業自動化等高價值領域，並透過併購和策略聯盟等方式擴大版圖。同時，也會積極發展綠色能源和節能減碳相關產品，以因應全球氣候變遷的挑戰。

沈振來強調，光寶科將以「創新、永續、共享」的經營理念，為股東和社會創造長期價值。",2025-08-04 11:45:45,20
2024-08-26,0.7,顯卡需求帶動相關供應鏈受惠，ETF成分股多元且涵蓋電子與金融類股，有利於中長期投資表現。,2025-08-04 11:45:46,20
2024-09-02,0.7,"多頭格局已經確定，降息前後台股突破區間的機率高，權值股可留意台積電、聯電、鴻海等。營建類股有利多題材，KD 轉強且準備出現軋空行情。

====================",2025-08-04 11:45:49,20
2024-09-06,0.3,營收下滑與整併子公司消息使市場情緒偏向保守，短期內正面效應有限。,2025-08-04 11:45:50,20
2024-09-10,0.4,AI 概念股普遍走弱，光寶科 股價承壓，市場情緒偏空。,2025-08-04 11:45:51,20
2024-09-11,0.6,AI 概念股反彈帶動市場情緒，惟量能不足且權值股表現疲弱，整體漲勢仍顯薄弱。,2025-08-04 11:45:53,20
2024-09-18,0.3,"市場觀望氣氛濃厚，加上蘋概股表現失色，拖累光寶科等個股走勢。

====================",2025-08-04 11:45:54,20
2024-09-20,0.3,電子權值股漲幅收斂與部分中小型股走弱拖累市場情緒，金融與營建類股表現分歧。,2025-08-04 11:45:55,20
2024-09-26,0.7,外資買超台積電及電子族群穩定市場信心，加上貨櫃三雄助攻，整體呈現正面。,2025-08-04 11:45:57,20
2024-09-27,0.6,市場情緒偏正面，主要受惠於外資連續買超及原物料類股表現亮眼。,2025-08-04 11:45:58,20
2024-10-01,0.7,權值股反彈帶動大盤上揚，AI 概念股與矽光子族群強勢表現，激勵市場情緒。,2025-08-04 11:45:59,20
2024-10-08,0.7,積極參與國際合作並展現 6G 技術實力有助提升市場信心，但短期內對股價影響有限。,2025-08-04 11:46:01,20
2024-10-09,0.5,營收雙減壓力下，部分業務仍維持成長態勢，整體市場情緒中性。,2025-08-04 11:46:02,20
2024-10-11,0.7,AI 概念股與權值股帶動下，市場情緒偏正面，但美國通膨數據高於預期、聯準會降息前景充滿不確定性等因素仍影響短期漲幅空間。,2025-08-04 11:46:05,20
2024-10-14,0.6,大盤指數小幅上漲且電子股領漲，顯示市場情緒偏正面，但軍演消息仍帶來一定程度的不確定性。,2025-08-04 11:46:06,20
2024-10-16,0.7,展望 AI 伺服器市場成長潛力大，光寶科推出新款液冷系列產品與整合式 AI 雲端伺服器機櫃解決方案，有助於提升公司在綠色資料中心領域的競爭優勢。,2025-08-04 11:46:09,20
2024-10-17,0.6,市場情緒溫和偏多，電子股漲跌互見，傳產族群強勢支撐大盤，但台積電走弱拖累指數上漲力道。,2025-08-04 11:46:11,20
2024-10-18,0.7,AI號誌系統創新技術展現公司前瞻性佈局，提升市場對光寶科未來成長的信心。,2025-08-04 11:46:12,20
2024-10-28,0.7,AI 產業政策支持與相關指數推出有助於光寶科等科技股表現，但市場仍關注總統大選前不確定因素，短期內維持樂觀但謹慎的中性偏多情緒。,2025-08-04 11:46:14,20
2024-10-29,0.6,"新聞內容呈現多空消息，市場情緒偏向正面但不強勁。外資買超台股並青睞航空雙雄，但持續出脫聯電；9 月景氣對策信號亮黃紅燈轉向，分數為半年新低；臺灣 AI 供應鏈聯盟指數上線，光寶科入列十大成分股。整體而言，市場情緒偏中性偏正面，但尚未出現強勁的買盤動能。

====================

請注意以上分析僅針對 光寶科 的新聞內容進行評估，不涉及其他公司或股票。",2025-08-04 11:46:17,20
2024-10-30,0.6,法說會釋出正面訊息與成長策略激勵市場信心，但整體盤勢疲弱影響光寶科的漲幅空間。,2025-08-04 11:46:19,20
2024-11-01,0.3,分析師下修獲利預估值與營收目標價，反映市場對公司基本面信心不足。,2025-08-04 11:46:20,20
2024-11-08,0.7,光電半導體、雲端運算及網通電源成長帶動營收年月雙增，顯示公司基本面穩健。,2025-08-04 11:46:42,20
2024-11-11,0.7,市場情緒受台積電遭美國商務部限制供貨中國影響而轉為中性，權值股普遍走弱，但 AI 伺服器與相關概念股表現強勁。,2025-08-04 11:46:44,20
2024-11-12,0.4,光寶科與 SUTD 合作開發節能應用，展望未來 5G 網路通訊成長，但整體市場氛圍偏弱，利多消息對股價提振有限。,2025-08-04 11:46:46,20
2024-11-15,0.3,電子權值股表現疲弱拖累大盤，雖有外資回頭買超但賣壓仍重，市場情緒偏空。,2025-08-04 11:46:48,20
2024-11-19,0.7,"獲獎肯定提升公司形象，ESG 落實展現永續經營能力，激勵中性偏正面市場情緒。

====================

以下是提供的新聞資訊 :

電供廠光寶科 (2301-TW) 今 (19) 日宣布榮獲 IDC 2024 台灣未來企業大獎之「數位技術創新獎」，光寶科透過 xDB 專案導入 RPA 流程自動化機器人與生成式人工智慧，將資料收集時間從 4-6 小時縮短至 2 分鐘。 xDB 專案採用「eXternal Data as a Service」概念，整合 RPA 和生成式 AI 技術，建立模組化架構，實現資料自動收集、智能分析與彙整，不僅能確保資料的即時性與準確性，更協助打破數據孤島，實現跨部門資訊共享。 IDC 亞太區資深研究經理 Dhiraj Pramod Badgujar 表示，光寶科的 xDB 專案透過 AI 驅動分析方法，為營運效率和數位轉型樹立新標竿，不僅提升數據準確性，還提供即時洞察，並具備友善的分析介面。 光寶科表示，未來將持續導入 AI 與大數據科技，透過整合平台累積數據，建立管理數據模型，以輔助即時洞察與決策分析，實現數據驅動創新。

---

氣候變遷加劇已是企業永續經營的嚴峻挑戰，合庫金控 (5880-TW) 將環境、社會、公司治理 (ESG) 因子納入日常營運及決策考量，以具體行動導入永續管理標準，並持續提升永續資訊揭露品質，加強與利害關係人溝通，合庫金控永續報告書與多項 ISO 認證均通過英國標準協會 (BSI) 查證，榮獲 BSI 頒發「ESG 永續發展獎 - 領航獎 (集團)」之最高榮譽，肯定合庫金控將永續落實至全集團的努力。 合庫金控積極呼應「公司治理 3.0 永續發展藍圖」、「上市櫃公司永續發展行動方案」，2023 年永續報告書依循 GRI(Global Reporting Initiative) 準則、臺灣證券交易所「上市公司編製與申報永續報告書作業辦法」、「氣候相關財務揭露」（TCFD）框架及永續會計準則委員會（SASB）針對商業銀行發布的準則進行揭露，並符合證交所規範取得會計師確信與 BSI 中度保證，另 TCFD 揭露亦再度榮獲 BSI Level-5+：Excellence 最高等級認證，以確保資訊透明度及可信度。 為因應多元且複雜的 ESG 議題並與國際接軌，合庫金控將經營策略、願景與永續目標深化為企業 DNA，導入多項永續管理標準，掌握國際趨勢並快速因應，包括 ISO14064-1 溫室氣體盤查、ISO 14001 環境管理、ISO 50001 能源管理、ISO 14046 水足跡、ISO 46001 水資源效率、ISO 14067 碳足跡、BS 10012 個人資料管理、ISO 22301 營運持續管理、ISO 27001 資訊安全管理等國際準則，並持續取得 BSI 第三方國際認證，除為落實永續發展奠定堅實基礎外，亦彰顯合庫金控對永續議題的堅持與重視，是打造組織韌性的最佳典範。 未來，合庫金控將持續依循永續策略藍圖「企業永續、環境永續、社會永續」之願景，落實「RISE」-Resilience（建構韌性經營）、Inclusion（領航永續金融）、Synergy（創造多元共融）、Enrichment（豐富環境共好）之 4 大策略主軸，持續實踐 ESG 作為，積極規劃多元金融商品及服務，運用金融影響力與利害關係人共同追求經濟、環境及社會共融。",2025-08-04 11:47:01,20
2024-11-20,0.7,"AI 應用需求強勁帶動相關概念股表現，輝達財報利多有望激勵台股反彈，但需留意外資期貨空單變化及技術指標轉折。光寶科等電源供應商受惠 AI 運算散熱需求。

====================

以上兩則新聞均聚焦於光寶科，內容主要圍繞其在超級運算大會展出的高效能運算解決方案，以及公司總經理對 AI 生態系發展的看法。綜合來看，AI 應用需求強勁帶動相關概念股表現，輝達財報利多有望激勵台股反彈，但需留意外資期貨空單變化及技術指標轉折。光寶科等電源供應商受惠 AI 運算散熱需求。",2025-08-04 11:47:06,20
2024-11-22,0.7,輝達財報優於預期但股價下跌，市場對 AI 概念股的反應偏向保守，部分個股如台積電、鴻海等表現強勢，但整體漲幅有限。加上大盤量能不足且貨櫃航運類股走弱，綜合考量後判斷市場情緒略為負面。,2025-08-04 11:47:09,20
2024-11-24,0.7,AI 伺服器需求強勁帶動相關台廠出貨成長，展望明年有新產品與訂單挹注，激勵市場信心。,2025-08-04 11:47:10,20
2024-11-25,0.7,AI 熱潮與大南方計畫帶動科技產業需求，混凝土本業進入旺季，加上低碳策略有成，營運可望維持強勁表現。,2025-08-04 11:47:13,20
2024-11-26,0.2,全球貿易戰疑慮升溫拖累大盤走跌，權值股承壓，但部分電子股仍維持抗跌表現。,2025-08-04 11:47:14,20
2024-11-27,0.6,"整體市場信心偏弱，個股表現分歧，建議關注低本益比且基本面穩健的標的。

====================",2025-08-04 11:47:15,20
2024-12-02,0.7,AI 技術在淨零轉型中的重要性凸顯，光寶科積極佈局相關領域，為正面市場情緒注入動能。,2025-08-04 11:47:17,20
2024-12-04,0.6,台股上漲且外資連三買支撐市場情緒，但個股表現分歧，部分權值股如台積電獲青睞，而光寶科等其他標的則面臨賣壓。整體而言，市場信心略有回升但仍需時間觀察。,2025-08-04 11:47:19,20
2024-12-05,0.6,"市場情緒偏正面但漲幅趨緩，外資買超力道縮小且加碼金控與高股息 ETF。

====================

以下是提供的新聞資訊 :

光寶科 (2301-TW) 今 (2) 日召開法說會，總經理邱森彬表示，第 4 季營收可望較第 3 季持平或小幅成長，毛利率與營益率也將維持水準，全年營收力拚與去年持平。展望明年，邱森彬預期，整體經濟環境仍有諸多不確定性，但光寶科在電源、車用電子等領域成長動能強勁，有信心維持穩健成長。

光寶科第 3 季營收 1,013.54 億元，季增 2%，毛利率 11.4%，與上季持平，營益率 5.6%，也與上季相同。稅後純益 27.98 億元，季減 22.8%，每股純益 1.14 元。

光寶科前三季累計營收 2,982.97 億元，年增 3.5%，毛利率 11.4%，年增 0.6 個百分點，營益率 5.7%，年減 0.1 個百分點；稅後純益 94.16 億元，年減 10.2%，每股純益 3.83 元。

光寶科第 4 季進入傳統旺季，邱森彬表示，目前訂單能見度尚可，但仍需留意庫存調整狀況。展望明年，邱森彬預期，整體經濟環境仍有諸多不確定性，但光寶科在電源、車用電子等領域成長動能強勁，有信心維持穩健成長。

光寶科近年積極轉型，將重心放在高附加價值產品，如伺服器、網通設備、電競筆電等，並擴大在電動車及儲能系統的布局。邱森彬表示，目前電動車相關業務已開始貢獻營收，預期明年將有更顯著成長。

光寶科也持續進行組織改造，以提升營運效率。邱森彬指出，公司已完成組織重組，並成立 5 大事業群，包括電腦終端、伺服器及網通設備、車用電子、智慧製造、綠能等。

展望明年資本支出，光寶科表示，目前尚未確定，但將聚焦在高附加價值產品的投資。",2025-08-04 11:47:27,20
2024-12-06,0.6,11月營收年增1%，雲端及物聯網部門成長動能支撐整體表現，但前11月仍呈年減，顯示市場需求尚未完全復甦。,2025-08-04 11:47:29,20
2024-12-11,0.6,市場信心逐漸回溫，基本面穩健且有新產品與擴展計畫支撐，但短期營收獲利下滑及庫存調整壓力仍影響市場情緒。,2025-08-04 11:47:30,20
2024-12-17,0.7,市場情緒偏正面，部分個股受利多消息激勵而上漲，但整體仍受到大盤回檔影響，短期內可能維持高檔震盪。主要原因包括權值股表現分歧、外資買超力道不足，以及市場對於後續經濟復甦的擔憂。,2025-08-04 11:47:34,20
2024-12-18,0.7,台積電尾盤急拉及電子權值股表現強勁支撐大盤守住 23000 點，但中小型股輪動走勢顯示多方控盤態勢明確，類股輪漲為主。,2025-08-04 11:47:36,20
2024-12-20,0.6,光寶科參與公益活動展現企業社會責任，正面形象有利於市場情緒，但對股價短期影響有限。,2025-08-04 11:47:38,20
2024-12-24,0.9,永續表現亮眼、ESG 評比名列前茅，凸顯公司治理與社會責任實力，激勵正面市場情緒。,2025-08-04 11:47:39,20
2024-12-25,0.6,彰銀在資訊安全與永續融資表現亮眼，獲獎肯定有助提升市場信心，但整體營運細節未明顯提振股價。,2025-08-04 11:47:41,20
2025-01-08,0.7,雲端運算及高階伺服器、網通電源需求穩定帶動營收成長，顯示公司產品組合優化與出貨增溫正面影響市場情緒。,2025-08-04 11:47:42,20
2025-01-09,0.4,市場情緒偏空，多數類股下跌且外資持續賣超，加上貨櫃三雄遭大幅調節，整體呈現負面走勢。,2025-08-04 11:47:43,20
2025-01-10,0.3,市場信心受到美股休市、外資賣超及台積電法說會前觀望影響，指數下跌並失守季線，但基本面無虞，預期在 AI 及機器人概念股帶動下，維持高檔震盪。,2025-08-04 11:47:47,20
2025-01-13,0.3,"市場信心受到整體經濟與總體環境的負面影響，營收表現不如預期，加上航運指數下滑，綜合而言對光寶科的股價產生中度負面影響。

新聞內容提到台股連四黑、外資持續賣超、匯率再創近9年新低等負面訊息，以及台塑四寶營收與獲利下滑、航運指數大跌等，整體呈現偏空的市場氛圍。",2025-08-04 11:47:49,20
2025-01-14,0.6,市場反彈，多空勢力拉鋸，整體情緒中性偏正面。,2025-08-04 11:47:51,20
2025-01-16,0.6,市場信心逐漸恢復，權值股領漲帶動大盤反彈，但上檔均線壓力重重且美股表現仍有疑慮，整體情緒偏中性。,2025-08-04 11:47:54,20
2025-01-21,0.7,"AI 伺服器需求強勁帶動 BBU 概念股轉強，光寶科 則在區間整理後有連續創高跡象，市場情緒正面。

====================",2025-08-04 11:47:56,20
2025-01-22,0.7,與 Plug and Play Japan 緊密合作有助拓展國際新創生態圈，強化光寶在綠色科技領域的影響力，激勵正面市場情緒。,2025-08-04 11:47:57,20
2025-01-29,0.7,"AI 基礎建設題材持續發酵，相關個股如廣達、緯創、鴻海等走勢強勁，光寶科受惠於此趨勢，市場情緒正面。

====================",2025-08-04 11:47:59,20
2025-02-02,0.3,市場信心尚未完全恢復，再加上川普下令 4 日起調高對加墨中等國的關稅，市場氣氛將在半信半疑中拚紅盤好彩頭。,2025-08-04 11:48:00,20
2025-02-13,0.6,電子權值股普遍走揚帶動市場情緒，外資買超多檔高股息 ETF 與個股，顯示對台股整體前景仍具信心。,2025-08-04 11:48:02,20
2025-02-14,0.6,MWC 參展行列中，光寶科作為行動通訊產業的重要廠商之一，市場情緒呈現正面，但整體而言概念股表現仍維持中性。,2025-08-04 11:48:03,20
2025-02-20,0.3,"多元化 5G O-RAN 商業應用解決方案展現技術實力，搭配外資連二賣壓抑市場信心，綜合影響中性。

====================

以下是提供的新聞資訊 :

光寶科 (2301-TW) 將於 2025 年 3 月 3 日至 6 日，連續第三年盛大參與西班牙巴塞隆納 2025 MWC 世界行動通訊大會（Mobile World Congress, MWC），並以「One Partner。All Solutions」為主題，橫跨歐、美、亞洲，攜手八家指標國際企業與學界夥伴，共同對外展示「多元化 5G O-RAN 商業應用解決方案」。 光寶科指出，也將亮相光寶科自主研發，整合軟硬體設計的「全系列最新型一體式 5G 專網通訊小基站」與相關網管產品，不僅具高效能、低能耗、高網速、低延遲的技術優勢，更可滿足商用、微型、室內外等多元創新應用，優化並提供客戶從 5G 邁向 B5G、6G 的完整解決方案。 光寶科深耕布局 5G 專網應用領域，並致力建構完整的 5G 全球生態系，將光寶 5G 專網落地應用，成功攜手電信商 Vodafone，結合 AI 先進影像辨識系統與網路通訊先進技術，展現在智慧畜牧領域的創新應用。 光寶科同步與日本電信商 NTT EAST 等 8 間國際級指標夥伴，共同完成智慧醫院、智慧工廠、智慧校園、智慧生活等跨洲、跨國、跨場域的多元化專網應用布建，助攻並滿足客戶與合作夥伴建構高效率、低能耗的網通解決方案，打造共贏雙生的生態系。

---

台股今 (20) 日終場下跌 116.62 點，收 23487.46 點，成交量為 3815.48 億元；三大法人合計賣超 238.6 億元，其中外資賣超 167.9 億元，呈連二賣，主要賣超南亞科 1.5 萬張，第一金 9761 張。 觀察三大法人今日籌碼動向，合計賣超 238.6 億元，其中外資、投信和自營商同站賣方，自營商獨站買方。外資賣超 167.9 億元，呈連二賣；投信賣超 64.2 億元，呈連三賣；自營商賣超 6.4 億元，呈連二賣。 外資今日大舉買入凱基金 2.1 萬張，以及多檔金融股，包括新光金 1.9 萬張、中信金 9599 張、國泰金 7395 張，並買超緯創 1 萬張、光寶科 7157 張、中鋼 6679 張，也買超昇陽半導體 6446 張、泰金寶 - DR 6337 張、亞光 6315 張。 外資主要調節南亞科 1.5 萬張，及其他 ETF，包括元大台灣 50 0050 9468 張、群益台灣精選高息 00919 7693 張、元大滬深 300 正 2 00637L 7321 張，也賣超第一金 9761 張、力積電 8349 張、欣興 7834 張，並賣超長榮航 7701 張、友達 7202 張、華邦電 6810 張。 投信今日主要買超台泥 8263 張，也買超矽格 2958 張、晟銘電 1811 張、台新金 1776 張，並買超彰銀 1140 張、華航 638 張、慧洋 - KY 634 張，買超勤誠 560 張、上銀 549 張、凱基金 529 張。 投信大舉賣出中信金 1.2 萬張，賣超裕民 7427 張、台玻 6178 張、長榮航 5188 張、也賣超聯電 2927 張、遠百 2857 張、長榮 2127 張，並賣超聯發科 1671 張、永豐金 1546 張、玉晶光 1325 張。",2025-08-04 11:48:17,20
2025-02-23,0.6,內資賣超壓力減緩、外資轉買且指數反彈激勵市場情緒，但投信大幅賣超與個股表現仍需關注。,2025-08-04 11:48:18,20
2025-02-24,0.6,市場情緒受到美股重挫影響，短期呈現震盪修正，但 AI 需求依舊強勁，權值股如台積電等表現相對抗跌，財報與法說會利多有望支撐市場信心。,2025-08-04 11:48:20,20
2025-02-26,0.7,財報表現符合預期且展望樂觀，AI電源與系統整合需求強勁帶動市場情緒正面，但獲利預估下修及營收成長趨緩壓抑部分信心。,2025-08-04 11:48:22,20
2025-02-27,0.5,市場對光寶科的獲利預估持續下修，反映出對公司未來營運成長的擔憂。,2025-08-04 11:48:24,20
2025-02-28,0.7,"AI 電源與系統整合需求強勁，擴產效益可期，激勵市場情緒偏多。

====================",2025-08-04 11:48:26,20
2025-03-10,0.7,2月營收年增率35%且三大部門同步成長顯示公司基本面穩健，但短期股價表現無明顯動能。,2025-08-04 11:48:48,20
2025-03-12,0.7,電子權值股與資訊族群齊揚帶動大盤上漲，但量能不足且國際股市不穩，市場觀望氣氛濃厚。,2025-08-04 11:48:50,20
2025-03-17,0.9,台積電高雄廠擴建帶動混凝土需求，國產受惠於低碳、高端混凝土優勢，成為主要供應商，未來三座晶圓廠的建設將進一步推升營收與獲利成長。,2025-08-04 11:48:53,20
2025-03-18,0.7,TeraHive 智慧家用儲能系統取得德國萊因美規認證，為進軍美國市場奠定基礎，展現光寶科在智慧能源管理領域的技術實力與國際競爭力。,2025-08-04 11:48:55,20
2025-03-19,0.3,市場信心受輝達 GTC 大會失靈與權值股熄火影響，外資連 17 天賣超加劇負面情緒。,2025-08-04 11:48:56,20
2025-03-26,0.7,輝達 GTC 大會帶動 AI 伺服器需求，相關供應鏈受惠，包括水冷散熱、BBU 等概念股有望受惠。,2025-08-04 11:49:18,20
2025-03-27,0.9,展出多項先進車燈技術與感測方案，顯示光寶科在汽車照明及智能駕駛領域的創新實力，激勵市場對公司前景的正面期待。,2025-08-04 11:49:20,20
2025-03-28,0.9,與 NVIDIA 合作推出 AI-RAN 解決方案，展現技術領先地位並拓展新應用市場，激勵正面投資情緒。,2025-08-04 11:49:21,20
2025-04-09,0.7,營收雙增顯示需求穩健，但仍需關注市場動盪對後續表現的影響。,2025-08-04 11:49:23,20
2025-04-11,0.7,AI 需求強勁與對等關稅影響下，營收表現亮眼且庫藏股買回激勵市場信心，但美中貿易緊張局勢仍是潛在變數。,2025-08-04 11:49:26,20
2025-04-18,0.6,光林智能取得生態保育認證凸顯公司創新實力，雖然台股整體表現疲弱但仍對光寶科產生正面影響。,2025-08-04 11:49:28,20
2025-04-19,0.6,高股息 ETF 受益人數與資產規模持續成長，顯示市場對於穩定配息的需求強勁，但整體市場仍受到地緣政治風險影響，投資信心尚未完全恢復。,2025-08-04 11:49:30,20
2025-04-21,0.6,全球經濟成長放緩與貿易政策不確定性影響市場信心，但台灣 AI 產業需求強勁，具反彈潛力。,2025-08-04 11:49:31,20
2025-04-22,0.7,"合作備忘錄延續雙方低碳技術應用的目標，為公司未來營運注入新動能，激勵市場情緒。

====================

範例輸出:
0.6
新聞內容顯示公司獲利成長且前景穩健，但股價表現與基本面不符，暗示可能存在其他因素影響投資人信心。",2025-08-04 11:49:34,20
2025-04-23,0.6,雖然市場情緒受到利空消息影響，但公司基本面穩健且有新產品與擴展計畫，中長期前景仍可期待。,2025-08-04 11:49:35,20
2025-04-24,0.3,市場動能萎縮與外資賣超壓力使市場情緒偏空，但整體影響有限。,2025-08-04 11:49:37,20
2025-04-27,0.6,市場恐慌情緒緩和、外資回補大型股及法說利多等因素均支撐市場信心，惟美中關稅戰仍是潛在變數。,2025-08-04 11:49:38,20
2025-04-28,0.6,市場情緒偏向正面，主要受惠於美股大漲與國安基金護盤，但部分消息如庫存調整壓力仍可能影響短期表現。,2025-08-04 11:49:40,20
2025-04-30,0.7,法說會釋出正面訊息，包括營收與獲利成長、產品組合優化以及擴產計畫等，提振市場信心。,2025-08-04 11:49:42,20
2025-05-02,0.3,目標價下修與分析師評級偏空壓抑市場信心，但近期股價強勢反彈，顯示短線買盤力道仍在。,2025-08-04 11:49:44,20
2025-05-08,0.7,4月營收年月雙增且全年成長率維持兩位數，顯示公司基本面強勁，激勵正面市場情緒。,2025-08-04 11:49:45,20
2025-05-16,0.6,市場預估持續上修，顯示對公司未來成長前景樂觀，但獲利表現仍有改善空間。,2025-08-04 11:49:46,20
